Date,Open,High,Low,Close,Adj Close,Volume
2000-06-22,12.1875,12.1875,12.1875,12.1875,10.873370170593262,0
2000-07-26,11.25,11.25,11.25,11.25,10.036954879760742,0
2000-08-15,10.5625,10.5625,10.5625,10.5625,9.423584938049316,0
2000-09-01,12.703125,12.703125,12.703125,12.703125,11.333395957946777,0
2000-10-02,10.78125,10.78125,10.78125,10.78125,9.618745803833008,0
2000-10-26,11.125,11.125,11.125,11.125,9.925436019897461,0
2000-12-13,11.875,11.875,11.875,11.875,10.594564437866211,0
2000-12-25,12.265625,12.265625,12.265625,12.265625,10.943070411682129,0
2001-01-26,11.03125,11.03125,11.03125,11.03125,9.84179401397705,0
2001-03-06,11.03125,11.03125,11.03125,11.03125,9.84179401397705,0
2001-04-04,10.625,10.625,10.625,10.625,9.479344367980957,0
2001-04-05,10.625,10.625,10.625,10.625,9.479344367980957,0
2001-04-13,10.046875,10.046875,10.046875,10.046875,8.9635591506958,0
2001-04-27,10.125,10.125,10.125,10.125,9.0332612991333,0
2001-05-01,9.8125,9.8125,9.8125,9.8125,8.754453659057617,0
2001-07-23,12.75,12.75,12.75,12.75,11.375216484069824,0
2001-08-15,12.8125,12.8125,12.8125,12.8125,11.430978775024414,0
2001-08-22,12.8125,12.8125,12.8125,12.8125,11.430978775024414,0
2001-10-02,11.375,11.375,11.375,11.375,10.148480415344238,0
2001-10-26,12.5,12.5,12.5,12.5,11.152173042297363,0
2001-11-14,12.359375,12.359375,12.359375,12.359375,11.026710510253906,0
2001-11-16,12.421875,12.421875,12.421875,12.421875,11.082470893859863,0
2001-11-30,12.875,12.875,12.875,12.875,11.486738204956055,0
2001-12-17,12.671875,12.671875,12.671875,12.671875,11.30551528930664,0
2001-12-25,12.203125,12.203125,12.203125,12.203125,10.887309074401855,0
2002-03-25,16.546875,16.546875,16.546875,16.546875,14.762686729431152,0
2002-03-29,16.265625,16.265625,16.265625,16.265625,14.511761665344238,0
2002-05-01,15.484375,15.484375,15.484375,15.484375,13.814753532409668,0
2002-05-16,15.625,15.625,15.625,15.625,13.940215110778809,0
2002-07-01,34.25,37.20000076293945,34.099998474121094,36.599998474121094,32.653564453125,512060
2002-07-02,36.5,43.20000076293945,36.04999923706055,40.400001525878906,36.043819427490234,2486744
2002-07-03,41.0,42.0,39.0,39.349998474121094,35.10703659057617,618710
2002-07-04,38.25,40.79999923706055,38.25,38.650001525878906,34.48252487182617,185864
2002-07-05,39.0,39.79999923706055,37.599998474121094,38.150001525878906,34.03643035888672,245378
2002-07-08,37.95000076293945,39.900001525878906,37.54999923706055,38.599998474121094,34.43791198730469,190578
2002-07-09,39.29999923706055,42.70000076293945,38.29999923706055,40.29999923706055,35.95460510253906,890928
2002-07-10,40.5,41.0,37.20000076293945,37.45000076293945,33.41191482543945,370150
2002-07-11,37.0,37.5,35.25,35.599998474121094,31.76138687133789,190942
2002-07-12,35.650001525878906,36.349998474121094,34.75,35.599998474121094,31.76138687133789,164152
2002-07-15,35.20000076293945,35.20000076293945,33.5,33.95000076293945,30.289302825927734,131618
2002-07-16,33.5,35.54999923706055,33.5,34.349998474121094,30.64617156982422,121142
2002-07-17,34.5,34.5,32.599998474121094,32.849998474121094,29.307907104492188,62814
2002-07-18,33.849998474121094,34.79999923706055,33.5,34.150001525878906,30.467735290527344,82888
2002-07-19,33.95000076293945,35.0,33.70000076293945,34.04999923706055,30.37851905822754,56396
2002-07-22,32.75,33.25,29.850000381469727,30.149999618530273,26.899036407470703,109490
2002-07-23,28.299999237060547,31.5,28.299999237060547,31.149999618530273,27.791215896606445,89950
2002-07-24,31.5,32.650001525878906,30.799999237060547,31.049999237060547,27.701993942260742,84538
2002-07-25,30.549999237060547,32.599998474121094,30.549999237060547,31.649999618530273,28.237300872802734,57130
2002-07-26,30.799999237060547,30.799999237060547,29.0,29.299999237060547,26.140689849853516,79784
2002-07-29,28.200000762939453,28.450000762939453,25.049999237060547,27.299999237060547,24.356342315673828,285416
2002-07-30,28.950000762939453,28.950000762939453,26.149999618530273,26.549999237060547,23.687211990356445,100696
2002-07-31,24.100000381469727,27.5,23.75,27.299999237060547,24.356342315673828,285730
2002-08-01,28.0,28.450000762939453,26.0,26.549999237060547,23.687211990356445,64174
2002-08-02,26.5,27.5,26.100000381469727,27.100000381469727,24.177907943725586,67604
2002-08-05,24.100000381469727,28.450000762939453,24.100000381469727,27.0,24.08869743347168,69196
2002-08-06,26.5,27.5,26.5,27.299999237060547,24.356342315673828,34976
2002-08-07,28.899999618530273,28.899999618530273,27.200000762939453,27.799999237060547,24.802431106567383,73942
2002-08-08,27.950000762939453,27.950000762939453,26.25,26.450000762939453,23.597997665405273,56644
2002-08-09,27.0,27.25,25.850000381469727,26.700000762939453,23.821041107177734,76742
2002-08-12,26.799999237060547,26.950000762939453,26.100000381469727,26.200000762939453,23.37495231628418,35654
2002-08-13,25.25,26.700000762939453,25.25,26.5,23.642608642578125,25094
2002-08-14,26.799999237060547,26.799999237060547,25.850000381469727,26.399999618530273,23.553388595581055,41632
2002-08-15,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,23.553388595581055,0
2002-08-16,28.399999618530273,28.399999618530273,26.25,26.399999618530273,23.553388595581055,21252
2002-08-19,26.0,27.0,26.0,26.549999237060547,23.687211990356445,20432
2002-08-20,27.200000762939453,27.200000762939453,26.5,26.899999618530273,23.999481201171875,16028
2002-08-21,26.950000762939453,27.200000762939453,26.649999618530273,26.850000381469727,23.954866409301758,9810
2002-08-22,27.0,27.700000762939453,27.0,27.200000762939453,24.267127990722656,22980
2002-08-23,27.5,27.75,27.100000381469727,27.399999618530273,24.4455623626709,14906
2002-08-26,27.200000762939453,27.950000762939453,27.0,27.600000381469727,24.62399673461914,23916
2002-08-27,27.25,27.850000381469727,26.149999618530273,26.399999618530273,23.553388595581055,81108
2002-08-28,26.5,26.75,26.0,26.450000762939453,23.597997665405273,16382
2002-08-29,26.5,26.5,26.0,26.100000381469727,23.28573989868164,27150
