Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,62.5,62.5,59.75,60.212501525878906,45.18882369995117,16752
2016-07-12,60.5,61.337501525878906,58.25,61.17499923706055,45.911163330078125,54448
2016-07-13,61.25,62.48749923706055,59.625,60.75,45.59220886230469,60644
2016-07-14,61.0,62.48749923706055,60.0625,60.48749923706055,45.395206451416016,53868
2016-07-15,60.5,61.75,56.25,59.98749923706055,45.019962310791016,53372
2016-07-18,60.0,62.0,59.974998474121094,60.650001525878906,45.51716232299805,52292
2016-07-19,60.75,60.974998474121094,59.0,60.73749923706055,45.58282470703125,54120
2016-07-20,60.375,60.95000076293945,56.474998474121094,60.29999923706055,45.25448989868164,51560
2016-07-21,60.375,60.412498474121094,59.25,59.25,44.46648025512695,48736
2016-07-22,60.0,62.25,59.5,59.79999923706055,44.87924575805664,58776
2016-07-25,62.599998474121094,62.599998474121094,60.099998474121094,60.400001525878906,45.32953643798828,59116
2016-07-26,60.5,62.23749923706055,59.5,59.5,44.65409469604492,49328
2016-07-27,60.0,62.25,57.75,59.13750076293945,44.38204574584961,62168
2016-07-28,60.0,60.98749923706055,58.04999923706055,58.75,44.09123229980469,63364
2016-07-29,59.0,60.51250076293945,59.0,59.875,44.93553161621094,50928
2016-08-01,60.0,61.5,50.375,57.07500076293945,42.83416748046875,67324
2016-08-02,60.0,61.48749923706055,55.0,57.63750076293945,43.25631332397461,105988
2016-08-03,58.25,59.400001525878906,57.25,59.1875,44.41957092285156,156896
2016-08-04,59.0,61.0,56.25,60.26250076293945,45.22634506225586,148272
2016-08-05,60.5,62.25,58.75,59.375,44.56029510498047,121836
2016-08-08,59.75,61.75,58.5,59.57500076293945,44.710384368896484,80584
2016-08-09,60.0,61.0,58.625,60.20000076293945,45.179447174072266,88436
2016-08-10,60.04999923706055,62.125,59.25,61.337501525878906,46.03312301635742,74044
2016-08-11,61.25,63.5,60.0,61.462501525878906,46.126930236816406,78128
2016-08-12,61.5,62.5,57.75,58.82500076293945,44.14752197265625,58912
2016-08-16,60.5,62.224998474121094,58.75,61.0,45.77983474731445,295696
2016-08-17,61.25,61.875,60.25,60.587501525878906,45.470252990722656,55876
2016-08-18,58.75,61.875,58.75,61.224998474121094,45.948699951171875,105164
2016-08-19,60.625,64.48750305175781,60.625,63.025001525878906,47.29957580566406,111792
2016-08-22,63.75,63.8125,59.75,63.01250076293945,47.290191650390625,76808
2016-08-23,63.75,64.375,60.375,62.67499923706055,47.03689956665039,58644
2016-08-24,62.5,63.724998474121094,62.0,63.25,47.46842956542969,59860
2016-08-25,63.25,64.75,62.625,63.25,47.656795501708984,61260
2016-08-26,63.75,65.23750305175781,57.650001525878906,64.0374984741211,48.250152587890625,126876
2016-08-29,62.63750076293945,65.0,61.25,62.36249923706055,46.98809051513672,55864
2016-08-30,62.5,65.7249984741211,62.5,63.95000076293945,48.18423080444336,73940
2016-08-31,66.19999694824219,66.19999694824219,60.150001525878906,64.0999984741211,48.297245025634766,59612
2016-09-01,63.75,63.75,62.5,63.099998474121094,47.54377365112305,51760
2016-09-02,63.25,65.5,60.75,63.462501525878906,47.81691360473633,33720
2016-09-06,63.51250076293945,66.1875,62.75,65.6875,49.493377685546875,55476
2016-09-07,65.75,69.5,63.775001525878906,67.1875,50.62357711791992,174308
2016-09-08,66.25,68.48750305175781,66.0,67.44999694824219,50.82135772705078,37736
2016-09-09,66.25,67.5,65.25,66.7249984741211,50.27509689331055,49112
2016-09-12,65.0,68.25,64.9625015258789,66.5625,50.152652740478516,21216
2016-09-14,66.0,68.5,66.0,68.05000305175781,51.27345275878906,48408
2016-09-15,70.5,71.48750305175781,57.650001525878906,67.9375,51.18867874145508,144972
2016-09-16,68.5,70.75,68.30000305175781,70.01249694824219,52.75212097167969,79140
2016-09-19,68.80000305175781,70.75,68.75,70.48750305175781,53.11001205444336,205272
2016-09-20,70.0,71.23750305175781,69.75,70.67500305175781,53.251285552978516,60404
2016-09-21,70.63749694824219,72.375,69.25,71.4749984741211,53.85405731201172,102716
2016-09-22,72.125,72.75,71.25,71.4124984741211,53.80698013305664,41860
2016-09-23,71.25,72.17500305175781,69.5,71.0,53.496177673339844,36632
2016-09-26,72.7249984741211,72.7249984741211,70.2249984741211,71.25,53.684532165527344,53780
2016-09-27,71.25,72.0,71.0,71.5999984741211,53.948246002197266,36112
2016-09-28,72.0,72.0625,71.0,71.67500305175781,54.00476837158203,32396
2016-09-29,76.75,76.75,68.67500305175781,71.11250305175781,53.580936431884766,48840
2016-09-30,72.0,72.17500305175781,69.92500305175781,71.19999694824219,53.6468620300293,39748
2016-10-03,71.0250015258789,75.9749984741211,70.17500305175781,71.48750305175781,53.863487243652344,40492
2016-10-04,72.5250015258789,72.55000305175781,71.125,72.0,54.24964141845703,20188
2016-10-05,71.5,73.5,71.25,72.38749694824219,54.54159164428711,30772
2016-10-06,72.0,72.25,70.8499984741211,71.36250305175781,53.7692985534668,27908
2016-10-07,71.25,72.0,70.75,71.0999984741211,53.5715217590332,35872
2016-10-10,71.75,72.0,71.0,72.0,54.24964141845703,23292
2016-10-13,71.5,71.9375,68.25,69.3375015258789,52.2435302734375,310520
2016-10-14,69.9749984741211,70.94999694824219,68.9625015258789,69.94999694824219,52.70502853393555,47200
2016-10-17,70.25,72.375,66.2750015258789,71.05000305175781,53.53384017944336,100228
2016-10-18,71.25,71.75,69.5,70.2874984741211,52.95932388305664,29752
2016-10-19,70.5,70.61250305175781,69.125,69.94999694824219,52.70502853393555,52452
2016-10-20,70.25,70.25,66.5,69.4124984741211,52.30004119873047,33288
2016-10-21,70.0,70.13749694824219,68.25,68.4625015258789,51.58424377441406,28112
2016-10-24,71.2750015258789,71.30000305175781,69.25,70.32499694824219,52.987571716308594,25000
2016-10-25,71.25,71.375,69.25,69.75,52.55434036254883,21256
2016-10-26,70.25,70.26249694824219,67.48750305175781,68.69999694824219,51.76319122314453,29976
2016-10-27,69.75,69.75,67.0,67.94999694824219,51.198089599609375,37196
2016-10-28,68.75,68.75,67.5,67.88749694824219,51.1510009765625,22052
2016-11-01,69.5,70.5,68.75,69.7249984741211,52.53549575805664,28040
2016-11-02,69.5374984741211,69.5374984741211,67.25,67.5374984741211,50.88728713989258,29632
2016-11-03,67.63749694824219,70.73750305175781,67.25,68.61250305175781,51.697269439697266,37616
2016-11-04,67.75,68.73750305175781,62.25,66.51249694824219,50.114986419677734,25476
2016-11-07,67.5,68.25,66.9000015258789,67.0,50.4822998046875,22292
2016-11-08,68.0,68.0374984741211,65.76249694824219,66.80000305175781,50.331607818603516,29832
2016-11-09,58.75,62.5,53.5,62.462501525878906,47.063438415527344,15144
2016-11-10,62.3125,63.75,62.3125,63.125,47.5626106262207,19000
2016-11-11,65.0,65.0,60.037498474121094,60.70000076293945,45.7354621887207,10044
2016-11-15,60.5,66.25,55.29999923706055,57.375,43.23017883300781,88996
2016-11-16,58.0,60.75,53.75,57.75,43.512733459472656,102340
2016-11-17,58.0,61.25,55.25,56.462501525878906,42.54264450073242,45216
2016-11-18,56.599998474121094,58.75,56.25,56.25,42.38252639770508,22204
2016-11-21,56.5,57.125,48.5,50.712501525878906,38.210205078125,23904
2016-11-22,50.5,54.67499923706055,49.25,52.412498474121094,39.49109649658203,22508
2016-11-23,52.5,54.73749923706055,52.5,54.0,40.687225341796875,20304
